0,0.17089557647705078,10.726155281066895,0.10406545739481216
1,0.1671740561723709,10.81315803527832,0.09323043102590929
2,0.15984484553337097,11.05749797821045,0.0851602457920318
3,0.16532303392887115,10.879999160766602,0.09058380105223816
4,0.14855898916721344,11.253223419189453,0.076482811037868
5,0.143227219581604,11.43010139465332,0.07275302512383638
6,0.1373758763074875,11.671895980834961,0.06741015783241426
7,0.125514954328537,12.040666580200195,0.0531754180594372
8,0.13051624596118927,11.833574295043945,0.04240636871228658
9,0.12461528182029724,12.106660842895508,0.0386221044704122
10,0.1257781982421875,12.0873384475708,0.0565088801153477
11,0.12221591174602509,12.184904098510742,0.06703055185051908
12,0.11871887743473053,12.31015682220459,0.06366323576161763
13,0.11731944233179092,12.376449584960938,0.044264107760450824
14,0.11505158990621567,12.460683822631836,0.03668356864970143
15,0.11643891036510468,12.407310485839844,0.03243672346588646
16,0.11540942639112473,12.45429515838623,0.03235831091187827
17,0.115939661860466,12.399618148803711,0.031077736410900125
18,0.11583659797906876,12.441292762756348,0.03404427780556004
19,0.11549793183803558,12.454017639160156,0.04028108208328982
20,0.11072766780853271,12.638564109802246,0.03689199895784022
21,0.11731573939323425,12.403553009033203,0.03571452267283623
22,0.11062915623188019,12.631044387817383,0.0365025614524864
23,0.10210513323545456,12.9868745803833,0.034326875350852784
24,0.10611190646886826,12.844965934753418,0.034303864844262275
25,0.10231579840183258,12.980964660644531,0.03653526392846845
26,0.10797947645187378,12.773499488830566,0.036778385645989946
27,0.1092255562543869,12.731843948364258,0.04573797709970429
28,0.10487017035484314,12.9169921875,0.04612708183119844
29,0.1003078743815422,13.112622261047363,0.04757397900663932
30,0.10615730285644531,12.883052825927734,0.057698643212507957
31,0.09515900909900665,13.3912992477417,0.04368868535967406
32,0.10074104368686676,13.189508438110352,0.05095852909026988
33,0.08836111426353455,13.792980194091797,0.05266066519059019
34,0.09600965678691864,13.43889331817627,0.049916356242102534
35,0.08309681713581085,14.073565483093262,0.049888232858918434
36,0.08291635662317276,14.076395034790039,0.05634433186392885
37,0.07621771097183228,14.444300651550293,0.04747509313924129
38,0.07313781976699829,14.561132431030273,0.04771204233393188
39,0.06925150752067566,14.67406177520752,0.0729898846745777
40,0.07719723135232925,14.260071754455566,0.06058985182148482
41,0.07514750957489014,14.289230346679688,0.07461535227332261
42,0.0743379220366478,14.3009672164917,0.05948185041493955
43,0.06810932606458664,14.833048820495605,0.0681918117275282
44,0.0765128880739212,14.024707794189453,0.1142777037024958
45,0.06553731113672256,14.920533180236816,0.059745988102738075
46,0.07471009343862534,14.354199409484863,0.0331248240310122
47,0.07374204695224762,14.258955001831055,0.09883685156601416
48,0.06908001750707626,14.628055572509766,0.05890455234247302
49,0.0684691071510315,14.715877532958984,0.03635079615266209
50,0.0671377032995224,14.805776596069336,0.031729931597304514
51,0.06506595015525818,14.849461555480957,0.05481688102371679
52,0.0679343119263649,14.7897310256958,0.030622859199361967
53,0.07222846150398254,14.451411247253418,0.016591894531775214
54,0.06062449887394905,15.207887649536133,0.04529220609125435
55,0.06628123670816422,14.773599624633789,0.035181447723759314
56,0.06441928446292877,14.902190208435059,0.02973256746987262
57,0.06460792571306229,14.895377159118652,0.01984362370529179
58,0.06085650622844696,15.11937141418457,0.028287393908077066
