0,0.1817575842142105,0.11358245079512885,10.257548332214355
1,0.18171073496341705,0.10766749979638575,10.196640968322754
2,0.15584877133369446,0.08907246409746238,10.919422149658203
3,0.1611943244934082,0.08539534490044881,10.793803215026855
4,0.1608416736125946,0.09348422065958348,10.721012115478516
5,0.14534823596477509,0.07506160799310736,11.246271133422852
6,0.1333279013633728,0.05609742188693397,11.680853843688965
7,0.12817062437534332,0.0548534430563895,11.87341022491455
8,0.12454797327518463,0.052575685717662,11.948088645935059
9,0.12467247992753983,0.04715099753628418,12.06251335144043
10,0.12405332922935486,0.041615002190585115,12.11157512664795
11,0.11632947623729706,0.0771729068276786,12.346050262451172
12,0.11834654211997986,0.08050239715641634,12.251728057861328
13,0.12062208354473114,0.06460740963024487,12.1959867477417
14,0.11777989566326141,0.04463747507928346,12.337215423583984
15,0.11424073576927185,0.03317472041509956,12.484689712524414
16,0.11718568205833435,0.030861500892333967,12.355091094970703
17,0.11383672803640366,0.030936796771980274,12.493776321411133
18,0.11065151542425156,0.03402992518537529,12.597745895385742
19,0.11716464161872864,0.034937983595385504,12.356575965881348
20,0.11696603149175644,0.03756152635257359,12.352191925048828
21,0.1043156087398529,0.03757095907308823,12.83730697631836
22,0.11188560724258423,0.03688139130823347,12.52705192565918
23,0.11420165002346039,0.03708451144756704,12.464430809020996
24,0.11081871390342712,0.03951874297726331,12.558055877685547
25,0.11231597512960434,0.04355892868861752,12.516618728637695
26,0.10199830681085587,0.03229585686922451,12.909310340881348
27,0.10999048501253128,0.03508278204067611,12.579208374023438
28,0.10358850657939911,0.03564969350462568,12.838777542114258
29,0.10476769506931305,0.036112937113210425,12.77021312713623
30,0.1081286370754242,0.03462269824151012,12.607109069824219
31,0.1029982715845108,0.04302161020070196,12.780157089233398
32,0.10500206053256989,0.04250328430800082,12.6401948928833
33,0.1063636913895607,0.04129145979436094,12.54934310913086
34,0.09532659500837326,0.0401061127250406,12.972294807434082
35,0.09491534531116486,0.04738763404873689,12.890536308288574
36,0.0954710990190506,0.05919948533025838,12.79317855834961
37,0.0872046947479248,0.0677271681481868,13.095345497131348
38,0.08419834077358246,0.06058436750246359,13.13733959197998
39,0.08329746127128601,0.04652760530314919,13.299242973327637
40,0.0845261737704277,0.08814189654490567,13.224569320678711
41,0.08153915405273438,0.12574938951983683,13.533075332641602
42,0.0793452039361,0.0849738467023282,13.580490112304688
43,0.07960015535354614,0.11835603600080467,13.62691593170166
44,0.07207303494215012,0.09124910073541972,14.146737098693848
45,0.07294648885726929,0.09990489061584679,14.104477882385254
46,0.0718725174665451,0.05306521932333107,14.082327842712402
47,0.0728631466627121,0.04365850383063394,14.202606201171875
48,0.06918774545192719,0.09083049791650076,14.451571464538574
49,0.07118383049964905,0.07022606274713014,14.372446060180664
50,0.06970757991075516,0.05485925484079502,14.467143058776855
51,0.07129518687725067,0.07262883819020868,14.398144721984863
52,0.06386447697877884,0.04828983017358112,14.921167373657227
53,0.0649712011218071,0.06424459674479563,14.765738487243652
54,0.06701891124248505,0.0379405877068435,14.693209648132324
55,0.06498157978057861,0.03921495556929736,14.800655364990234
56,0.07240168005228043,0.036441006291409964,14.336081504821777
57,0.06342246383428574,0.03982560289619893,14.973045349121094
58,0.06393919140100479,0.040620377836104796,14.90312385559082
59,0.06315635144710541,0.029113811518547014,14.969789505004883
60,0.06609208881855011,0.022936511179752296,14.780386924743652
61,0.06665969640016556,0.017416335343360706,14.711677551269531
62,0.06647209823131561,0.0515325235797565,14.734844207763672
63,0.06202232092618942,0.06366828100694107,15.024006843566895
64,0.06480903923511505,0.016774952682995337,14.833556175231934
65,0.060294006019830704,0.020503889281731,15.152070045471191
66,0.062177106738090515,0.05258577614423862,15.01175594329834
67,0.06516716629266739,0.028406096931037263,14.7965087890625
68,0.05914667993783951,0.026982173079803974,15.27296257019043
69,0.05958353728055954,0.015121078606047458,15.23523998260498
70,0.06596219539642334,0.0466015082378542,14.769205093383789
71,0.05918172374367714,0.03969083772882141,15.26363754272461
72,0.05976707860827446,0.034561873724629454,15.22799015045166
73,0.06207090616226196,0.02136436734961388,15.041427612304688
74,0.05861027166247368,0.04174755478961659,15.257996559143066
75,0.06474175304174423,0.034175958181081816,14.883816719055176
76,0.05510765314102173,0.01674645009175558,15.600966453552246
77,0.05811811238527298,0.01986127876587422,15.346573829650879
78,0.05786873400211334,0.015848176552354654,15.392375946044922
79,0.05470123514533043,0.03680746991013008,15.622394561767578
80,0.06114351004362106,0.04660836637627839,15.180867195129395
81,0.05858008563518524,0.04281698742160693,15.296368598937988
82,0.06104361265897751,0.028092570612104694,15.16815185546875
83,0.05260148271918297,0.02054113301292455,15.7996187210083
84,0.06156054139137268,0.027654170309261566,15.1016206741333
85,0.06483642011880875,0.02367667047971433,14.906950950622559
86,0.05665586516261101,0.024432132779039512,15.463356018066406
87,0.05544585734605789,0.023812263320128414,15.597118377685547
88,0.06085643917322159,0.03171002306171054,15.189910888671875
89,0.05423349142074585,0.02527897123137588,15.665480613708496
90,0.05711381509900093,0.014567355908243151,15.438878059387207
91,0.06021733582019806,0.02780720342496701,15.226550102233887
92,0.05733253061771393,0.040351634310236244,15.421121597290039
93,0.05593697354197502,0.0195747817381558,15.515782356262207
94,0.05385000258684158,0.039325868259134485,15.665982246398926
95,0.05938587337732315,0.03976571504909135,15.241369247436523
96,0.055114924907684326,0.014379498315600698,15.60413932800293
97,0.052410006523132324,0.03479717504845127,15.82687759399414
98,0.051645658910274506,0.021402388015905358,15.90141773223877
99,0.05931805819272995,0.015193703886939781,15.291543006896973
100,0.0494099035859108,0.013769496805075448,16.070722579956055
101,0.051360875368118286,0.020125051629281496,15.969538688659668
102,0.05238494277000427,0.021850748245772603,15.804537773132324
103,0.058026935905218124,0.01736908764669965,15.369184494018555
104,0.047943659126758575,0.021373146234173388,16.1923828125
105,0.05634443089365959,0.026884252969858014,15.506621360778809
106,0.04996579885482788,0.032400669378127606,16.051605224609375
107,0.05241735652089119,0.016978326649705052,15.811576843261719
108,0.051976218819618225,0.027721126516878487,15.821800231933594
109,0.05285442993044853,0.034116647239958865,15.769174575805664
110,0.054362937808036804,0.023289782868686645,15.6533784866333
111,0.05570061504840851,0.05402112517019087,15.580492973327637
112,0.04922626167535782,0.01766461156960817,16.097999572753906
113,0.04735897481441498,0.021661587786106273,16.297609329223633
114,0.05001396685838699,0.03934711095906127,16.09333610534668
115,0.04903002828359604,0.01680890843153685,16.103605270385742
116,0.046962957829236984,0.05542036716316036,16.3243350982666
117,0.04521031677722931,0.016908184644764544,16.439937591552734
118,0.044959038496017456,0.02881396811369648,16.469501495361328
119,0.04520945996046066,0.01961843174359164,16.512113571166992
120,0.05012531206011772,0.01885119555644854,16.00564956665039
121,0.049436137080192566,0.024307431031993315,16.11640167236328
122,0.046430982649326324,0.02035620731766538,16.396987915039062
123,0.05152798816561699,0.025131343176462876,15.960972785949707
124,0.05186755210161209,0.025903022787893044,15.911103248596191
125,0.045952118933200836,0.025479607754871774,16.420211791992188
126,0.04715074598789215,0.029255702544121322,16.311513900756836
127,0.04809977859258652,0.03548775282076266,16.19855308532715
128,0.04649551585316658,0.030596733847305952,16.35329246520996
129,0.04405459389090538,0.03201058674310204,16.57373046875
130,0.04680538922548294,0.024429522878932266,16.31256675720215
131,0.04760367423295975,0.033170235692234436,16.26089859008789
132,0.04683206230401993,0.03298302569780918,16.360891342163086
133,0.04896245524287224,0.031852964191739316,16.139284133911133
134,0.051194969564676285,0.033105278311647474,15.91715145111084
135,0.043493084609508514,0.02851506691952354,16.663089752197266
136,0.04474680870771408,0.024587570956995073,16.489015579223633
137,0.04397854208946228,0.025897786696278412,16.567001342773438
138,0.045665524899959564,0.03629131648205748,16.431278228759766
139,0.04551882669329643,0.0202171541855515,16.471710205078125
140,0.047013066709041595,0.04211179433183741,16.31239891052246
141,0.04724559187889099,0.021044312422416816,16.293170928955078
142,0.0462547205388546,0.039434815150047355,16.324628829956055
143,0.044216614216566086,0.024358293753095502,16.558534622192383
144,0.0445483960211277,0.03295969296387452,16.542524337768555
145,0.04379865527153015,0.020353517655619137,16.612628936767578
146,0.0449228510260582,0.04031511173126003,16.45105743408203
147,0.043351732194423676,0.02161448242477964,16.650745391845703
148,0.04389442503452301,0.05869994680000745,16.635059356689453
149,0.04849962517619133,0.028531706301853726,16.133562088012695
150,0.04554380476474762,0.06999524612117416,16.478103637695312
151,0.04254962503910065,0.020064592150030917,16.74180793762207
152,0.043870098888874054,0.04989607087584851,16.714256286621094
153,0.04440701752901077,0.01753928214464007,16.520721435546875
154,0.04064127057790756,0.028462997581034863,16.92137336730957
155,0.04782271012663841,0.054009604178425735,16.287771224975586
156,0.04579557105898857,0.0490137604204274,16.431386947631836
157,0.04158885031938553,0.029026516828529463,16.894805908203125
158,0.04365421086549759,0.029923723100327884,16.62586212158203
159,0.04336920380592346,0.03016074390780878,16.66750144958496
160,0.04329829663038254,0.027290379139523264,16.621356964111328
161,0.04019171744585037,0.026880455653266456,16.993690490722656
162,0.043521758168935776,0.035833816570801945,16.60816192626953
163,0.0458398163318634,0.042697810056115476,16.41619110107422
164,0.040851887315511703,0.04130369287186922,16.897615432739258
165,0.046801209449768066,0.028474594126325997,16.362689971923828
166,0.04000784829258919,0.020601764220118272,17.017337799072266
167,0.043413467705249786,0.033874520675239,16.649621963500977
168,0.04451780766248703,0.030545481509507415,16.54868507385254
169,0.0447351410984993,0.02833475443988471,16.523651123046875
170,0.04318283125758171,0.030879735127689954,16.669048309326172
171,0.040243104100227356,0.03138564712532226,16.971454620361328
172,0.04808691143989563,0.03905231413767605,16.21486473083496
173,0.04236127808690071,0.052441726354352805,16.754825592041016
174,0.04570738598704338,0.021265843490791237,16.40320587158203
175,0.04074251651763916,0.057219436021616735,16.94900894165039
176,0.03993475064635277,0.05439964463020251,17.007402420043945
177,0.036799512803554535,0.03426538960227048,17.44594383239746
178,0.044848620891571045,0.04561816500315915,16.552080154418945
179,0.04088477045297623,0.03677906171301249,16.96780776977539
180,0.038662031292915344,0.024409197357511302,17.195945739746094
181,0.04165487736463547,0.044439192018125746,16.853487014770508
182,0.04207110032439232,0.04159242087670735,16.846431732177734
183,0.04305940866470337,0.02787113356989453,16.75281524658203
184,0.035106025636196136,0.024093598928303026,17.61715316772461
185,0.045028626918792725,0.04128420714102611,16.49860954284668
186,0.039969876408576965,0.021501831849996593,17.054363250732422
187,0.038497861474752426,0.025856083307219963,17.172773361206055
188,0.04093703255057335,0.026475688731723308,16.907974243164062
189,0.04282286763191223,0.03128330153013014,16.70973777770996
190,0.039123326539993286,0.02774312645522306,17.2074031829834
191,0.043181948363780975,0.020818516022920914,16.640380859375
192,0.041312798857688904,0.06998174905006278,16.900909423828125
193,0.03715492784976959,0.09087475468545729,17.303342819213867
194,0.03718093782663345,0.02161476923636942,17.33905792236328
195,0.04038120061159134,0.06986601424747878,16.91286277770996
196,0.03478799760341644,0.02138617314696788,17.64460563659668
197,0.04237585887312889,0.04282205965590484,16.73712730407715
198,0.03853584825992584,0.028179926869311922,17.170806884765625
199,0.042058005928993225,0.03378339183733306,16.709436416625977
200,0.04101430997252464,0.031040981627655687,16.961153030395508
