0,0.3311430513858795,7.726858615875244,0.2033634188746945
1,0.3234826624393463,7.873171806335449,0.1960311466089879
2,0.3060319423675537,8.066115379333496,0.18618751752010074
3,0.292965829372406,8.201396942138672,0.19210173685366116
4,0.2793179154396057,8.47655963897705,0.19155906376550522
5,0.2596064805984497,8.687215805053711,0.19427218047079595
6,0.2427683025598526,9.024374008178711,0.1849683997641077
7,0.2289103865623474,9.362618446350098,0.17285232489933686
8,0.19056472182273865,10.113030433654785,0.14087802365181248
9,0.17122799158096313,10.706141471862793,0.10377076604971364
10,0.14155122637748718,11.560588836669922,0.05269115196291674
11,0.1361568570137024,11.771917343139648,0.08195694818872985
12,0.1602732539176941,10.979992866516113,0.09921193715352498
13,0.17415708303451538,10.528514862060547,0.09559767186683006
14,0.16213268041610718,10.893686294555664,0.08771555753040022
15,0.15908536314964294,10.982242584228516,0.08846473094707032
16,0.14423617720603943,11.426569938659668,0.07813510936323351
17,0.15440388023853302,11.065265655517578,0.08155184184192751
18,0.14351606369018555,11.364073753356934,0.06606327823462878
19,0.138374462723732,11.658146858215332,0.052488407045460164
20,0.13462768495082855,11.756498336791992,0.042278523223121194
21,0.14040914177894592,11.54353141784668,0.036124887744791105
22,0.13805297017097473,11.642021179199219,0.03738821982259607
23,0.1294294148683548,11.881563186645508,0.04361150875535037
24,0.13315120339393616,11.807173728942871,0.03183232730322392
25,0.13873198628425598,11.614276885986328,0.03663592116600208
26,0.12385256588459015,12.049067497253418,0.037548312601333476
27,0.13764894008636475,11.558568954467773,0.03311666827598641
28,0.12587875127792358,12.036267280578613,0.024253928341444794
29,0.12456240504980087,12.05780029296875,0.022595498290878906
30,0.13221731781959534,11.853035926818848,0.031610384341729095
31,0.1304812729358673,11.892097473144531,0.03246530006937123
32,0.13895681500434875,11.547623634338379,0.03676182582265387
33,0.12310989946126938,12.116939544677734,0.023504541967575922
34,0.1320376694202423,11.799775123596191,0.03734984457602185
35,0.12567374110221863,12.055754661560059,0.02578536744081035
36,0.12354965507984161,12.123205184936523,0.02595051112458502
37,0.12902697920799255,11.912358283996582,0.03146282681367679
38,0.1295796036720276,11.895984649658203,0.02465683613550276
39,0.12593290209770203,12.060396194458008,0.0223212340349583
40,0.1288389265537262,11.95317268371582,0.016311424330087886
41,0.11391045153141022,12.46660327911377,0.033443483395349506
42,0.11733795702457428,12.358682632446289,0.018756391502766902
43,0.12199769169092178,12.15691089630127,0.018200811993756623
44,0.13418301939964294,11.748701095581055,0.020850806795276566
45,0.11490113288164139,12.386432647705078,0.020603437971288545
46,0.11469621956348419,12.393424034118652,0.018497037244274234
47,0.11583065986633301,12.357917785644531,0.023754559191500726
48,0.12580472230911255,12.018452644348145,0.03660930902385837
49,0.12080737948417664,12.213379859924316,0.02903978645084461
50,0.10980537533760071,12.608806610107422,0.01707181426768837
51,0.10633476823568344,12.752461433410645,0.018360751841382934
52,0.11346592009067535,12.43393611907959,0.019486306014603747
53,0.12568560242652893,11.95837116241455,0.03199986773450765
54,0.10323333740234375,12.849757194519043,0.019211565224969265
55,0.11431604623794556,12.426019668579102,0.02248604772409862
56,0.10511136054992676,12.77818489074707,0.019395196360675847
57,0.10195756703615189,12.887367248535156,0.01718806664764164
58,0.11509893834590912,12.406137466430664,0.032809418057519385
59,0.11383051425218582,12.412219047546387,0.02322347464338104
60,0.11165269464254379,12.506622314453125,0.02362985555735506
61,0.09891745448112488,13.048458099365234,0.019559812493393305
62,0.11148498952388763,12.49277400970459,0.020214068263262202
63,0.1151047870516777,12.357885360717773,0.030470520155659955
64,0.10817693918943405,12.638880729675293,0.02336458371839257
65,0.11148399859666824,12.512081146240234,0.027489472541981006
66,0.1100965216755867,12.569067001342773,0.02143726779011642
67,0.11172037571668625,12.530054092407227,0.023219419043730094
68,0.08969853818416595,13.43789005279541,0.023786222774145393
69,0.11472667753696442,12.37296199798584,0.04015256310556904
70,0.1121363565325737,12.505191802978516,0.03856439394108561
71,0.09737697243690491,13.071891784667969,0.024343005739254735
72,0.1063530370593071,12.765304565429688,0.03149923023416203
73,0.11188466846942902,12.490462303161621,0.03828559255194782
74,0.1015382707118988,12.891327857971191,0.020787927054469336
75,0.09872361272573471,13.000821113586426,0.023086515543742043
76,0.09945966303348541,12.953022956848145,0.023508937558707668
77,0.10248085856437683,12.851675033569336,0.0271763146871315
78,0.09360751509666443,13.292308807373047,0.023154148782974508
79,0.09843380749225616,13.029114723205566,0.034318132820252985
80,0.09739228338003159,13.053422927856445,0.024905736961317253
81,0.09533540904521942,13.168336868286133,0.02671539797669816
82,0.10346109420061111,12.759135246276855,0.04086712737628071
83,0.10269691795110703,12.867695808410645,0.03576317198988716
84,0.08688627928495407,13.60589599609375,0.026668119239935298
85,0.09020593762397766,13.430814743041992,0.028445435180546416
86,0.09506728500127792,13.257659912109375,0.028481860397622828
87,0.0881134569644928,13.536364555358887,0.024247520929801057
88,0.08307766914367676,13.757547378540039,0.021882473687541752
89,0.09157731384038925,13.359246253967285,0.033129003380770385
90,0.08099737763404846,13.875732421875,0.021108475692718856
91,0.08868589252233505,13.465651512145996,0.02593584613973875
92,0.08288764953613281,13.801395416259766,0.02483392558130675
93,0.09119398891925812,13.319107055664062,0.030852824186525508
94,0.08730679750442505,13.504117965698242,0.031237385058616587
95,0.09278734028339386,13.318889617919922,0.029999955905547864
96,0.08630821853876114,13.621458053588867,0.03036987117029626
97,0.08419465273618698,13.675987243652344,0.029092135155471308
98,0.08748845756053925,13.589652061462402,0.04170432422868105
99,0.09051121771335602,13.336562156677246,0.034975691662301134
100,0.09379708766937256,13.268110275268555,0.03154555833335654
101,0.08272657543420792,13.798255920410156,0.030153279859681744
102,0.08673210442066193,13.597248077392578,0.028617792844716907
103,0.09787722676992416,13.021759986877441,0.034388999854693084
104,0.08974911272525787,13.467453956604004,0.035126451115604224
105,0.07562151551246643,14.153946876525879,0.028671025726148314
106,0.07990622520446777,13.849075317382812,0.04271452911423282
107,0.08071331679821014,13.775782585144043,0.0314986455359458
108,0.08698111772537231,13.440279960632324,0.041958642739075805
109,0.08138346672058105,13.808476448059082,0.041230819218597954
110,0.0782356858253479,13.883657455444336,0.03179227511007174
111,0.08233673870563507,13.647940635681152,0.03500851573842564
112,0.07970520853996277,13.759228706359863,0.08452034249755459
113,0.07997989654541016,13.75465202331543,0.03791282968796411
114,0.07311230897903442,14.368002891540527,0.09121744420452198
115,0.06998220831155777,14.467941284179688,0.04636125250521348
116,0.08660051226615906,13.754205703735352,0.15166651475180087
117,0.07231045514345169,14.184584617614746,0.06088543382506293
118,0.07386806607246399,14.207869529724121,0.06523239281371038
119,0.06598903983831406,14.7952880859375,0.07666400523736865
120,0.07042037695646286,14.466207504272461,0.06769950555723668
121,0.0656319260597229,14.77735424041748,0.06253322332743956
122,0.065703384578228,14.793441772460938,0.09846063033053075
123,0.06563065946102142,14.79112434387207,0.05650288292873025
124,0.07073662430047989,14.502646446228027,0.05602531405705212
125,0.06489983201026917,14.963484764099121,0.08171525086742366
126,0.06321600079536438,15.048851013183594,0.033208690877460985
127,0.05283885821700096,15.666757583618164,0.03238683519109298
128,0.0727112889289856,14.374536514282227,0.12757179278779407
129,0.06596560776233673,14.849238395690918,0.050919127325754106
130,0.06473017483949661,14.811094284057617,0.09130659167757843
131,0.059154823422431946,15.166943550109863,0.05156531151667602
132,0.06599211692810059,14.804410934448242,0.058484784645670515
133,0.06564441323280334,14.88750171661377,0.09366689494986283
134,0.06486592441797256,14.954084396362305,0.10059961644094348
135,0.07254642993211746,14.391534805297852,0.050106940487471524
136,0.06085823476314545,15.016226768493652,0.11882536444953486
137,0.06241395324468613,15.057881355285645,0.04942371109297132
138,0.05993558466434479,15.361334800720215,0.07777074084583158
139,0.06375688314437866,14.907869338989258,0.08693056084652424
140,0.06900390237569809,14.505926132202148,0.14302481284390012
141,0.0672132670879364,14.744622230529785,0.10450023209591372
142,0.06016387417912483,15.2896728515625,0.06906807581424429
143,0.06414110958576202,14.97727108001709,0.17325183183149254
144,0.06382323801517487,14.890684127807617,0.06907615001463742
145,0.05738367140293121,15.47048282623291,0.05797623385843503
146,0.0543663389980793,15.768875122070312,0.05007543050789109
147,0.05511590093374252,15.562337875366211,0.09510763889852475
148,0.05676690489053726,15.40340805053711,0.06449013092589385
149,0.05692269653081894,15.426883697509766,0.06573327370379142
150,0.05428670346736908,15.671303749084473,0.03430868497630856
151,0.059218455106019974,15.207377433776855,0.04727446697560442
152,0.05873095616698265,15.171483039855957,0.07320107863082082
153,0.05223667621612549,15.701766967773438,0.057592628843425774
154,0.05272454768419266,15.712174415588379,0.03662773594222808
155,0.04918322712182999,16.052282333374023,0.06054476910023356
156,0.058347634971141815,15.266907691955566,0.09399179153165506
157,0.053495075553655624,15.660426139831543,0.04730264850680334
158,0.05281131714582443,15.821887969970703,0.04476029152427407
159,0.0558503232896328,15.517714500427246,0.048534473198487534
160,0.05285225808620453,15.710054397583008,0.11102374821607981
161,0.04683239758014679,16.13041114807129,0.08414923100939331
162,0.04801088571548462,16.31614875793457,0.0575481946785205
163,0.0584624819457531,15.378767013549805,0.12122327019136629
164,0.05563558265566826,15.333984375,0.0936472852818613
165,0.0496751144528389,16.114700317382812,0.11726222793040753
166,0.04970620945096016,15.92202377319336,0.0669767921572518
167,0.05142301321029663,15.781002044677734,0.11558930787429206
168,0.044594328850507736,16.39616584777832,0.10147671307974178
169,0.049923889338970184,16.07404136657715,0.07951175877226412
170,0.04903083294630051,16.083772659301758,0.08000780613392268
171,0.04453400894999504,16.31192970275879,0.08298924032897084
172,0.051413461565971375,15.761353492736816,0.06149812565140763
173,0.0442543551325798,16.5086612701416,0.0648541530597197
174,0.0477835051715374,16.20825958251953,0.06637646369903089
175,0.04346543177962303,16.560287475585938,0.06815095792468459
176,0.04813478887081146,16.188947677612305,0.06945349907791311
177,0.04243975132703781,16.677276611328125,0.04620809456310503
178,0.042068980634212494,16.7218017578125,0.08504469470858574
179,0.0470711812376976,16.28157615661621,0.04532590712581134
180,0.047421619296073914,16.301841735839844,0.04370308520040604
181,0.04499300569295883,16.346052169799805,0.07337303802155545
182,0.046251147985458374,16.3450984954834,0.06699045039251257
183,0.04344441369175911,16.542190551757812,0.0605503267956428
184,0.03905956819653511,16.949764251708984,0.06389984901856809
185,0.045687757432460785,16.4144344329834,0.07632791122349718
186,0.04580940306186676,16.434444427490234,0.09506526469910448
187,0.04410351812839508,16.709774017333984,0.094858107031902
188,0.046550702303647995,16.488855361938477,0.143755999880937
189,0.041962478309869766,16.77553939819336,0.08467056371006448
190,0.0463118776679039,16.709331512451172,0.21794534608055463
191,0.04447842389345169,16.440410614013672,0.10182414528350327
192,0.043583743274211884,16.81005859375,0.14035046928889655
193,0.03717486932873726,17.266071319580078,0.08480014643366582
194,0.039023809134960175,17.253068923950195,0.09531355282938235
195,0.042364273220300674,16.586898803710938,0.1169672324024512
196,0.038475826382637024,17.037696838378906,0.05700436663543921
197,0.04121945798397064,16.755718231201172,0.10188983750496691
198,0.036507077515125275,17.476613998413086,0.04548959692606944
199,0.03758671134710312,17.21662139892578,0.09970985401628156
200,0.03754957392811775,17.503705978393555,0.09586347080903834
201,0.04106760397553444,16.89502716064453,0.1759788504711351
202,0.03489838168025017,17.68805694580078,0.11538400435483892
203,0.03768322616815567,17.511796951293945,0.1403021836298182
